"","Provider.ID","H_CLEAN_LINEAR_SCORE_mean","H_COMP_1_LINEAR_SCORE_mean","H_COMP_2_LINEAR_SCORE_mean","H_COMP_3_LINEAR_SCORE_mean","H_COMP_4_LINEAR_SCORE_mean","H_COMP_5_LINEAR_SCORE_mean","H_COMP_6_LINEAR_SCORE_mean","H_COMP_7_LINEAR_SCORE_mean","H_HSP_RATING_LINEAR_SCORE_mean","H_QUIET_LINEAR_SCORE_mean","H_RECMND_LINEAR_SCORE_mean"
"4651",520160,0.1829662680238,0.265201435689302,0.450384764609964,0.392349695756497,0.553270957476358,0.0512631840009672,0.308653684780141,0.513111410894042,0.391502297450367,-0.205422219465365,0.678792493594156
"4652",520177,0.441879405671034,1.0539480540853,0.0411773690513626,0.164889320163407,0.553270957476358,1.21748399771946,0.870686971158929,1.2095690736591,1.00613199512586,0.381562151333851,1.13632041510983
"4653",520189,0.441879405671034,0.265201435689302,0.859592160168565,0.619810071349588,0.553270957476358,0.517751509488366,0.589670327969535,0.861340242276572,0.0841874486126208,0.185900694400779,0.450028532836322
"4654",520193,0.959705680965502,0.6595747448873,0.0411773690513626,0.847270446942678,0.553270957476358,0.750995672232065,0.589670327969535,0.861340242276572,0.698817146288113,0.381562151333851,0.907556454351991
"4655",520194,1.47753195625997,2.63144129087729,1.67800695128577,2.21203270050122,1.71292512128461,2.61694897418166,2.2757701871059,2.95071323057175,2.54270623931459,1.94685380679843,2.280140218899
"4656",520195,0.959705680965502,1.8426946724813,0.859592160168565,1.07473082253577,0.939822345412441,1.91721648595056,0.589670327969535,2.25425556780669,2.23539139047684,1.16420797906614,1.82261229738333
"4657",520196,1.7364450939072,2.23706798167929,1.26879955572717,2.21203270050122,1.71292512128461,2.38370481143796,1.99475354391651,2.60248439918922,1.9280765416391,2.53383817759764,1.82261229738333
"4658",520198,1.21861881861274,0.6595747448873,0.450384764609964,0.847270446942678,0.166719569540275,0.517751509488366,1.15170361434832,0.861340242276572,0.698817146288113,0.381562151333851,0.907556454351991
"4659",520202,0.700792543318268,0.6595747448873,0.0411773690513626,0.619810071349588,0.166719569540275,0.517751509488366,0.870686971158929,0.513111410894042,0.698817146288113,0.577223608266923,0.907556454351991
"4660",520204,0.959705680965502,0.6595747448873,0.0411773690513626,0.847270446942678,1.32637373334852,0.517751509488366,0.308653684780141,0.861340242276572,1.00613199512586,0.577223608266923,1.13632041510983
"4661",520205,1.7364450939072,2.23706798167929,1.26879955572717,2.21203270050122,1.32637373334852,1.45072816046316,1.71373690072711,2.60248439918922,2.23539139047684,2.1425152637315,2.05137625814116
"4662",520206,0.441879405671034,0.6595747448873,0.859592160168565,0.164889320163407,0.166719569540275,0.750995672232065,0.870686971158929,0.861340242276572,0.698817146288113,0.772885065199995,0.678792493594156
"4663",520207,0.441879405671034,1.0539480540853,0.450384764609964,0.847270446942678,0.939822345412441,0.750995672232065,0.870686971158929,0.861340242276572,1.00613199512586,0.185900694400779,1.13632041510983
"4664",520208,1.47753195625997,0.265201435689302,0.450384764609964,-0.0625710554296838,0.166719569540275,0.517751509488366,0.589670327969535,0.861340242276572,0.698817146288113,0.577223608266923,1.13632041510983
"4665",521300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4666",521302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4667",521303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4668",521304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4669",521305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4670",521307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4671",521308,1.47753195625997,1.0539480540853,0.859592160168565,1.30219119812886,1.71292512128461,1.21748399771946,1.71373690072711,0.861340242276572,1.00613199512586,0.381562151333851,0.678792493594156
"4672",521309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4673",521310,-0.334860007270669,-0.917918491904693,-1.18644481762444,0.619810071349588,-0.992934594267974,-0.415225141486431,-0.253379601598648,-0.879803914636079,-1.75970164441386,-0.205422219465365,-1.83761107474202
"4674",521311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4675",521312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4676",521313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4677",521314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4678",521315,0.441879405671034,-0.129171873508697,0.0411773690513626,0.619810071349588,-0.606383206331891,0.284507346744666,1.15170361434832,0.513111410894042,0.0841874486126208,-0.205422219465365,0.221264572078487
"4679",521316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4680",521317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4681",521318,1.47753195625997,1.8426946724813,1.67800695128577,1.75711194931504,1.32637373334852,0.284507346744666,1.99475354391651,2.25425556780669,1.31344684396361,1.35986943599921,1.36508437586766
"4682",521319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4683",521320,1.47753195625997,1.4483213632833,0.859592160168565,1.52965157372195,1.71292512128461,1.91721648595056,1.71373690072711,1.90602673642416,1.31344684396361,1.16420797906614,1.13632041510983
"4684",521321,1.47753195625997,0.6595747448873,1.26879955572717,1.98457232490813,0.939822345412441,1.21748399771946,1.71373690072711,0.513111410894042,1.31344684396361,1.35986943599921,0.907556454351991
"4685",521322,0.959705680965502,1.8426946724813,2.08721434684437,1.98457232490813,1.32637373334852,1.21748399771946,1.15170361434832,0.861340242276572,1.31344684396361,1.35986943599921,0.907556454351991
"4686",521323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4687",521324,1.21861881861274,1.4483213632833,0.859592160168565,1.30219119812886,0.939822345412441,1.91721648595056,1.71373690072711,0.513111410894042,1.62076169280135,0.772885065199995,1.13632041510983
"4688",521325,0.959705680965502,1.8426946724813,1.67800695128577,1.75711194931504,1.32637373334852,1.68397232320686,1.15170361434832,1.55779790504163,1.62076169280135,0.772885065199995,0.678792493594156
"4689",521326,1.47753195625997,0.265201435689302,0.859592160168565,-0.0625710554296838,-0.606383206331891,1.21748399771946,-0.534396244788042,0.164882579511512,-0.530442249062872,-0.0097607625322927,-0.00749938867934737
"4690",521327,0.959705680965502,0.6595747448873,1.26879955572717,1.30219119812886,0.939822345412441,1.68397232320686,1.43272025753772,0.861340242276572,1.31344684396361,0.772885065199995,0.678792493594156
"4691",521328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4692",521329,1.47753195625997,-0.129171873508697,-0.368030026507239,1.07473082253577,-0.219831818395808,-0.88171346697383,1.43272025753772,0.513111410894042,1.00613199512586,0.577223608266923,0.450028532836322
"4693",521330,1.99535823155444,1.8426946724813,0.859592160168565,2.21203270050122,2.09947650922069,3.08343729966906,1.71373690072711,1.90602673642416,1.62076169280135,1.94685380679843,1.13632041510983
"4694",521331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4695",521332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4696",521333,1.47753195625997,1.4483213632833,1.67800695128577,1.52965157372195,0.939822345412441,1.91721648595056,1.99475354391651,1.55779790504163,1.62076169280135,0.968546522133067,0.907556454351991
"4697",521334,1.21861881861274,-0.129171873508697,0.859592160168565,0.164889320163407,0.166719569540275,1.21748399771946,0.308653684780141,1.2095690736591,0.0841874486126208,1.35986943599921,-0.00749938867934737
"4698",521335,0.959705680965502,1.8426946724813,0.859592160168565,1.30219119812886,0.939822345412441,1.68397232320686,0.870686971158929,1.55779790504163,1.31344684396361,0.772885065199995,1.13632041510983
"4699",521336,0.700792543318268,1.4483213632833,1.67800695128577,0.847270446942678,1.71292512128461,1.45072816046316,-0.253379601598648,1.55779790504163,1.00613199512586,1.35986943599921,0.907556454351991
